8.627681732177734375e+00,1.015718460083007812e+01
7.219324588775634766e+00,-2.572638273239135742e+00
6.503915786743164062e+00,1.393009185791015625e+01
3.511590957641601562e+00,1.184599494934082031e+01
-1.941505551338195801e+00,5.507884979248046875e+00
9.423120498657226562e+00,9.985189437866210938e+00
4.927090644836425781e+00,1.206984424591064453e+01
-2.125384092330932617e+00,2.884291648864746094e+00
5.783721923828125000e+00,1.355885791778564453e+01
2.433714151382446289e+00,1.439123630523681641e+01
-3.500141859054565430e+00,3.983103036880493164e+00
1.006062984466552734e+01,8.066369056701660156e+00
3.051583051681518555e+00,1.422979545593261719e+01
-2.505099534988403320e+00,4.775684356689453125e+00
-9.860138297080993652e-01,4.671123981475830078e+00
1.002400779724121094e+01,6.683918476104736328e+00
8.502726554870605469e+00,6.978479862213134766e+00
4.784070491790771484e+00,1.458707523345947266e+01
6.404349803924560547e+00,1.115579223632812500e+01
9.466952323913574219e+00,6.736612796783447266e+00
1.109142303466796875e+01,8.844910621643066406e+00
7.271250247955322266e+00,-2.155355215072631836e+00
9.198692321777343750e+00,1.114013385772705078e+01
8.960234642028808594e+00,-1.374648451805114746e+00
1.091376781463623047e+01,6.330025672912597656e+00
1.178996181488037109e+01,8.903383255004882812e+00
1.104853820800781250e+01,6.289738178253173828e+00
9.460036277770996094e+00,8.961427688598632812e+00
4.306645870208740234e+00,1.392541599273681641e+01
8.817914009094238281e+00,7.579857349395751953e+00
3.392519235610961914e+00,1.235330677032470703e+01
1.669806480407714844e+00,2.729219913482666016e+00
7.614635944366455078e+00,-1.370830416679382324e+00
2.570622682571411133e+00,1.183870410919189453e+01
2.959113359451293945e+00,1.299995517730712891e+01
-2.835265159606933594e+00,4.581976890563964844e+00
1.067511272430419922e+01,9.088082313537597656e+00
8.828065872192382812e+00,1.135887050628662109e+01
8.983685493469238281e+00,8.361606597900390625e+00
6.884469985961914062e+00,7.496671676635742188e+00
1.187658405303955078e+01,7.570501327514648438e+00
7.607781887054443359e+00,-2.642782688140869141e+00
5.207993030548095703e+00,1.367206668853759766e+01
1.160208606719970703e+01,7.796071529388427734e+00
1.143710041046142578e+01,6.717385292053222656e+00
2.693696498870849609e+00,1.021320152282714844e+01
3.195443630218505859e+00,1.328221035003662109e+01
9.591765403747558594e+00,8.826803207397460938e+00
1.178675079345703125e+01,9.971867561340332031e+00
9.598765373229980469e+00,8.029685020446777344e+00
-2.719635009765625000e+00,5.090430736541748047e+00
4.584402561187744141e+00,1.382846069335937500e+01
-2.877044916152954102e+00,3.005313634872436523e+00
3.962140560150146484e+00,1.403799724578857422e+01
7.215760350227355957e-01,1.258594799041748047e+01
1.015299320220947266e+01,8.617947578430175781e+00
1.133214950561523438e+01,9.814764976501464844e+00
4.002841949462890625e+00,1.403668594360351562e+01
9.158708572387695312e+00,9.364087104797363281e+00
5.144147872924804688e+00,9.379179000854492188e+00
7.594751358032226562e+00,7.462976455688476562e+00
6.858577579259872437e-02,2.029469013214111328e+00
8.263076782226562500e+00,9.286011695861816406e+00
6.097649097442626953e+00,7.038565635681152344e+00
5.092312335968017578e+00,1.268094158172607422e+01
1.141566944122314453e+01,9.394612312316894531e+00
-2.011238336563110352e+00,3.100475311279296875e+00
9.111450195312500000e+00,6.106973648071289062e+00
4.136472225189208984e+00,1.290153884887695312e+01
8.812028884887695312e+00,1.173221778869628906e+01
9.455897331237792969e+00,7.953468322753906250e+00
9.676772117614746094e+00,8.840388298034667969e+00
5.246049880981445312e+00,1.253501415252685547e+01
1.157718372344970703e+01,6.184944152832031250e+00
-3.132277965545654297e+00,3.877957820892333984e+00
1.174244117736816406e+01,9.379376411437988281e+00
4.437592029571533203e+00,1.368300056457519531e+01
7.163322448730468750e+00,-1.086362361907958984e+00
7.039214134216308594e+00,1.244529634714126587e-01
7.515570640563964844e+00,4.454313516616821289e-01
1.093094825744628906e+01,8.032780647277832031e+00
5.677402496337890625e+00,1.463332176208496094e+01
7.614948272705078125e+00,-2.718604564666748047e+00
-2.255245149135589600e-01,2.238755941390991211e+00
1.078063774108886719e+01,6.917207717895507812e+00
-1.965760588645935059e-01,6.614150047302246094e+00
3.120103359222412109e+00,1.303812408447265625e+01
7.303940773010253906e+00,1.044745635986328125e+01
7.788219928741455078e+00,-1.459813356399536133e+00
9.040379524230957031e+00,1.056303596496582031e+01
8.227563858032226562e+00,8.693668365478515625e+00
1.141097927093505859e+01,9.224312782287597656e+00
4.254025459289550781e+00,1.541779804229736328e+01
6.250140190124511719e+00,1.359146308898925781e+01
4.789634644985198975e-01,1.870812177658081055e+00
4.672970771789550781e+00,1.515586376190185547e+01
-3.360890626907348633e+00,5.380173683166503906e+00
1.040967750549316406e+01,7.328567028045654297e+00
7.772077083587646484e+00,4.932649135589599609e-01
7.360833168029785156e+00,9.577965736389160156e+00
-2.040173768997192383e+00,3.876097679138183594e+00
3.636071681976318359e+00,1.253875446319580078e+01
-2.364777326583862305e+00,3.445094585418701172e+00
8.939669609069824219e+00,8.677117347717285156e+00
-2.488772630691528320e+00,3.466030836105346680e+00
1.004220724105834961e+00,1.891344308853149414e+00
7.382411479949951172e+00,9.958281517028808594e+00
3.127301216125488281e+00,1.456461811065673828e+01
4.547821998596191406e+00,1.285181427001953125e+01
1.116808795928955078e+01,8.460332870483398438e+00
9.491148948669433594e+00,9.980859756469726562e+00
1.116614627838134766e+01,9.639454841613769531e+00
-2.273540735244750977e+00,4.447989940643310547e+00
4.047143936157226562e+00,1.154206752777099609e+01
1.003087615966796875e+01,8.651266098022460938e+00
1.179782009124755859e+01,7.453133106231689453e+00
6.111682891845703125e+00,1.210068607330322266e+01
9.318614959716796875e+00,5.849528789520263672e+00
1.061436176300048828e+01,6.942385673522949219e+00
1.965819954872131348e+00,1.338522338867187500e+01
6.055317878723144531e+00,1.294052982330322266e+01
-7.107798457145690918e-01,5.338493824005126953e+00
9.447206497192382812e+00,1.054514503479003906e+01
1.168101906776428223e+00,1.209753704071044922e+01
3.304787158966064453e+00,1.386355400085449219e+01
4.817767620086669922e+00,1.320433521270751953e+01
-3.871387958526611328e+00,4.565807342529296875e+00
-2.396652698516845703e+00,4.699610710144042969e+00
7.832801818847656250e+00,6.228172302246093750e+00
9.003057479858398438e+00,9.280826568603515625e+00
-3.028923749923706055e+00,4.241642951965332031e+00
4.786017417907714844e+00,1.271435260772705078e+01
-1.624946832656860352e+00,5.084881782531738281e+00
4.240124821662902832e-01,1.321053886413574219e+01
3.856347322463989258e+00,1.415574073791503906e+01
7.800098419189453125e+00,1.055581283569335938e+01
4.384526252746582031e+00,1.437161254882812500e+01
6.774542331695556641e+00,3.298709690570831299e-01
4.412507057189941406e+00,1.248871707916259766e+01
5.182221412658691406e+00,1.289001083374023438e+01
-1.166320204734802246e+00,1.925923109054565430e+00
1.034501361846923828e+01,8.527513504028320312e+00
2.745853900909423828e+00,1.786108136177062988e+00
4.286381721496582031e+00,1.320839977264404297e+01
9.944669723510742188e+00,6.811053276062011719e+00
4.853103160858154297e+00,9.697382926940917969e+00
5.721390724182128906e+00,1.154032993316650391e+01
4.479213953018188477e-01,6.533633708953857422e+00
8.337027549743652344e+00,-2.224109649658203125e+00
6.023130893707275391e+00,1.315948009490966797e+01
4.189921855926513672e+00,1.329039955139160156e+01
5.640995979309082031e+00,1.288887977600097656e+01
6.303086280822753906e+00,1.280517292022705078e+01
3.740267276763916016e+00,1.210159873962402344e+01
1.013268375396728516e+01,5.838946819305419922e+00
-3.798183679580688477e+00,3.814425945281982422e+00
7.873396396636962891e+00,1.122443377971649170e-01
7.842619895935058594e+00,-2.805175185203552246e-01
9.958538055419921875e+00,8.538977622985839844e+00
8.237225532531738281e+00,9.936832427978515625e+00
1.093332672119140625e+01,7.552768230438232422e+00
6.309926033020019531e+00,9.492362976074218750e+00
3.829641103744506836e+00,1.258294296264648438e+01
5.647410392761230469e+00,1.265497398376464844e+01
1.125405597686767578e+01,7.789167404174804688e+00
5.493761539459228516e+00,1.301559829711914062e+01
-1.703808188438415527e+00,5.277100086212158203e+00
1.693848252296447754e+00,2.115963697433471680e+00
-2.969290502369403839e-02,1.670742511749267578e+00
1.010487461090087891e+01,1.020730972290039062e+01
-1.025612354278564453e+00,4.918101310729980469e+00
5.987465858459472656e+00,9.635863304138183594e+00
1.826161861419677734e+00,1.129057598114013672e+01
-1.202845335006713867e+00,1.869463443756103516e+00
4.810590744018554688e+00,1.485589122772216797e+01
-2.983859539031982422e+00,5.211811542510986328e+00
-6.658557057380676270e-01,6.095271110534667969e+00
4.394449234008789062e+00,9.842484474182128906e+00
-3.386387348175048828e+00,4.022116661071777344e+00
4.017023563385009766e+00,1.374643135070800781e+01
9.674653053283691406e+00,9.749948501586914062e+00
1.103300762176513672e+01,5.841429233551025391e+00
9.769841194152832031e+00,7.598159313201904297e+00
1.078688263893127441e+00,1.346524238586425781e+01
7.196696281433105469e+00,-1.062834024429321289e+00
1.045511817932128906e+01,6.774995326995849609e+00
1.113349628448486328e+01,8.711433410644531250e+00
1.226168537139892578e+01,7.949451923370361328e+00
2.898038148880004883e+00,1.603251934051513672e+00
1.106867027282714844e+01,8.117118835449218750e+00
2.042445182800292969e+00,1.777906537055969238e+00
4.030742645263671875e+00,1.285855960845947266e+01
-2.894886255264282227e+00,5.933857440948486328e+00
2.343774318695068359e+00,2.195579051971435547e+00
-2.817704200744628906e+00,4.947542667388916016e+00
7.019555091857910156e+00,3.547860383987426758e-01
7.573584079742431641e+00,7.552211284637451172e-01
3.252837181091308594e+00,1.163225936889648438e+01
1.495878338813781738e+00,1.945382475852966309e+00
3.264188528060913086e+00,1.500251865386962891e+01
1.084393882751464844e+01,6.217960357666015625e+00
4.192348957061767578e+00,1.439513587951660156e+01
3.958037376403808594e+00,9.513586044311523438e+00
4.823226928710937500e+00,1.317155265808105469e+01
7.558936119079589844e+00,-3.172737836837768555e+00
3.816110610961914062e+00,1.324565029144287109e+01
4.862357139587402344e+00,1.433512306213378906e+01
5.291334629058837891e+00,1.482142066955566406e+01
9.169330596923828125e+00,-7.846100330352783203e-01
8.189795494079589844e+00,-1.485210895538330078e+00
1.206268072128295898e+00,1.121808910369873047e+01
-2.058401107788085938e+00,4.190029621124267578e+00
8.841688156127929688e+00,9.454884529113769531e+00
1.174586868286132812e+01,6.446200370788574219e+00
5.985744953155517578e+00,1.435769081115722656e+01
4.094839096069335938e+00,1.276697254180908203e+01
-3.519562780857086182e-01,2.600018024444580078e+00
1.155981445312500000e+01,7.400344371795654297e+00
4.850985527038574219e+00,1.392037296295166016e+01
9.673915863037109375e+00,1.015463256835937500e+01
1.054429626464843750e+01,6.865693092346191406e+00
3.934696435928344727e+00,1.287890625000000000e+01
-1.685858368873596191e+00,4.007406234741210938e+00
1.034163093566894531e+01,9.842797279357910156e+00
9.226459503173828125e+00,7.751807212829589844e+00
7.055630683898925781e+00,-2.345844030380249023e+00
8.486291885375976562e+00,1.231756877899169922e+01
1.165380477905273438e+01,9.591330528259277344e+00
6.179499149322509766e+00,1.394224643707275391e+01
5.823668003082275391e+00,1.028921890258789062e+01
-2.578504085540771484e+00,1.726551890373229980e+00
4.225169181823730469e+00,1.329552745819091797e+01
3.044909238815307617e+00,1.374895858764648438e+01
1.444176912307739258e+00,1.104021835327148438e+01
1.212345504760742188e+01,9.139506340026855469e+00
2.850362777709960938e+00,1.457251834869384766e+01
8.932242393493652344e+00,7.947159767150878906e+00
1.106287193298339844e+01,8.604022026062011719e+00
1.006750392913818359e+01,6.922538757324218750e+00
2.363240718841552734e+00,1.354268646240234375e+01
1.143457221984863281e+01,9.169075012207031250e+00
6.862012386322021484e+00,-2.173181295394897461e+00
4.723639488220214844e+00,1.322867107391357422e+01
9.902462005615234375e+00,8.864170074462890625e+00
5.432096004486083984e+00,1.182150173187255859e+01
8.366961479187011719e+00,1.120302295684814453e+01
9.283560752868652344e+00,7.664257049560546875e+00
9.087672233581542969e+00,8.908645629882812500e+00
2.273255139589309692e-01,1.258181381225585938e+01
6.190030574798583984e+00,1.339858341217041016e+01
-2.546850442886352539e+00,3.004454612731933594e+00
1.201203727722167969e+01,7.440680980682373047e+00
2.642258644104003906e+00,1.444160938262939453e+01
5.445324897766113281e+00,1.292194175720214844e+01
7.270359992980957031e+00,-2.952468156814575195e+00
-9.487646818161010742e-01,2.443897247314453125e+00
1.169677352905273438e+01,6.618194580078125000e+00
7.743370056152343750e+00,7.441754341125488281e-01
1.520223915576934814e-01,2.441902875900268555e+00
5.209419250488281250e+00,9.845643997192382812e+00
2.799270868301391602e+00,1.968384027481079102e+00
5.239638090133666992e-01,1.240342903137207031e+01
9.561559677124023438e+00,7.996606826782226562e+00
5.173353195190429688e+00,1.489405918121337891e+01
5.382872104644775391e+00,1.016287422180175781e+01
5.799433708190917969e+00,1.321637630462646484e+01
-1.805366516113281250e+00,4.911007404327392578e+00
8.893455505371093750e+00,6.072652816772460938e+00
-1.305646419525146484e+00,2.751719236373901367e+00
6.964661598205566406e+00,-1.261821627616882324e+00
1.093687629699707031e+01,6.031146526336669922e+00
5.292211055755615234e+00,1.421470069885253906e+01
8.704822540283203125e+00,9.324894905090332031e+00
-2.291834831237792969e+00,4.637824058532714844e+00
-3.120702028274536133e+00,2.569081783294677734e+00
8.020208358764648438e+00,1.002435970306396484e+01
7.708526134490966797e+00,8.493283271789550781e+00
-3.286548137664794922e+00,3.050608158111572266e+00
9.423654556274414062e+00,8.666464805603027344e+00
9.557746887207031250e+00,9.845993041992187500e+00
4.286735057830810547e+00,1.396317005157470703e+01
2.476009607315063477e+00,9.669421315193176270e-01
8.918826103210449219e+00,5.291013717651367188e+00
3.647737741470336914e+00,1.022056674957275391e+01
-1.094824194908142090e+00,4.552417755126953125e+00
3.808519601821899414e+00,1.389991569519042969e+01
6.161252021789550781e+00,1.498004436492919922e+01
4.477198123931884766e+00,1.435722923278808594e+01
7.415528774261474609e+00,1.172689437866210938e+01
-1.971147298812866211e+00,2.225437402725219727e+00
-3.402909517288208008e+00,4.312722206115722656e+00
1.023608112335205078e+01,5.586560249328613281e+00
9.104421615600585938e+00,5.591083049774169922e+00
9.645135879516601562e+00,9.531058311462402344e+00
8.826086044311523438e+00,5.563152790069580078e+00
1.035458564758300781e+01,8.243198394775390625e+00
9.393513679504394531e+00,5.942844867706298828e+00
9.709303855895996094e+00,5.688954830169677734e+00
9.743648529052734375e+00,9.421647071838378906e+00
-2.506564378738403320e+00,5.496168136596679688e+00
7.951075553894042969e+00,1.179689407348632812e+01
2.767232894897460938e+00,1.007437586784362793e+00
7.340288639068603516e+00,9.585451126098632812e+00
7.312818527221679688e+00,-2.666390419006347656e+00
1.023441886901855469e+01,7.660461425781250000e+00
6.636883735656738281e+00,7.451953887939453125e+00
-9.635677337646484375e-01,3.575661182403564453e+00
1.762417197227478027e+00,1.301981449127197266e+01
5.339231491088867188e+00,1.279708766937255859e+01
1.023770427703857422e+01,1.045983409881591797e+01
5.202796936035156250e+00,1.321762561798095703e+01
4.943286895751953125e+00,1.384585475921630859e+01
7.750890254974365234e+00,2.429466396570205688e-01
7.386746406555175781e+00,-2.546660423278808594e+00
4.158343315124511719e+00,1.373028182983398438e+01
8.181489944458007812e+00,1.058795166015625000e+01
5.251949787139892578e+00,1.525016307830810547e+01
1.281436443328857422e+00,1.242659664154052734e+01
-1.031375765800476074e+00,3.810515403747558594e+00
8.597378730773925781e+00,1.156880664825439453e+01
7.260861396789550781e+00,8.156377792358398438e+00
1.264912724494934082e+00,1.282438278198242188e+01
8.956074714660644531e+00,6.119880676269531250e+00
1.218303585052490234e+01,6.711024761199951172e+00
1.831819295883178711e+00,1.124407005310058594e+01
1.141018104553222656e+01,8.114256858825683594e+00
-2.365795135498046875e+00,4.946764945983886719e+00
6.516364097595214844e+00,1.016857719421386719e+01
9.443665742874145508e-01,2.222087860107421875e+00
1.476735949516296387e+00,1.149451065063476562e+01
-2.129684686660766602e+00,2.875790119171142578e+00
8.798524856567382812e+00,9.870298385620117188e+00
8.090313911437988281e+00,1.041148948669433594e+01
5.337962150573730469e+00,9.931420326232910156e+00
8.822361946105957031e+00,6.572458744049072266e+00
5.575055122375488281e+00,1.249892139434814453e+01
8.436317443847656250e+00,6.210965633392333984e+00
4.995433330535888672e+00,1.161979675292968750e+01
6.865444183349609375e+00,-3.192809581756591797e+00
1.083161544799804688e+01,5.670730590820312500e+00
-2.115520715713500977e+00,4.762856960296630859e+00
1.557570576667785645e+00,1.100421333312988281e+01
6.375376701354980469e+00,1.032397270202636719e+01
7.103671550750732422e+00,7.330471515655517578e+00
8.309759140014648438e+00,9.308088302612304688e+00
3.501235485076904297e+00,1.390656948089599609e+01
-8.257676362991333008e-01,3.027318716049194336e+00
1.054981327056884766e+01,9.680637359619140625e+00
9.037973403930664062e+00,-1.326146483421325684e+00
9.881741523742675781e+00,9.432969093322753906e+00
-3.670632839202880859e+00,4.970391273498535156e+00
5.128678321838378906e+00,1.333357906341552734e+01
-2.084107160568237305e+00,2.504658937454223633e+00
4.454233169555664062e+00,1.355069065093994141e+01
8.519063949584960938e+00,-1.291652679443359375e+00
1.181350231170654297e+01,8.015391349792480469e+00
1.179740047454833984e+01,8.269031524658203125e+00
1.154868984222412109e+01,7.899392604827880859e+00
1.738635063171386719e+00,4.406406402587890625e+00
-1.088441610336303711e+00,3.374371767044067383e+00
1.157565784454345703e+01,7.100379943847656250e+00
6.926518917083740234e+00,8.369593620300292969e+00
6.289827823638916016e+00,1.300624656677246094e+01
-3.861159563064575195e+00,4.891047000885009766e+00
7.484736442565917969e+00,-2.501420974731445312e+00
7.872377872467041016e+00,1.192973518371582031e+01
5.917209625244140625e+00,1.254607963562011719e+01
6.793538093566894531e+00,9.889966011047363281e+00
3.787562847137451172e+00,1.355924415588378906e+01
4.563682556152343750e+00,1.230088996887207031e+01
4.807473182678222656e+00,1.449504375457763672e+01
-6.186988949775695801e-01,2.491740465164184570e+00
3.064411163330078125e+00,1.408455848693847656e+01
8.051522254943847656e+00,-1.712161421775817871e+00
1.004945182800292969e+01,9.722076416015625000e+00
8.828208923339843750e+00,1.179356002807617188e+01
7.615130424499511719e+00,-2.356091022491455078e+00
7.783340930938720703e+00,6.659605503082275391e+00
7.659480094909667969e+00,-8.840476870536804199e-01
9.666981697082519531e+00,9.055093765258789062e+00
8.973362922668457031e+00,7.644081115722656250e+00
-2.394644737243652344e+00,5.608433723449707031e+00
7.755308628082275391e+00,8.405936241149902344e+00
9.120333671569824219e+00,5.213687896728515625e+00
1.186932277679443359e+01,7.122829437255859375e+00
1.001973438262939453e+01,5.899522781372070312e+00
1.147040557861328125e+01,6.412835121154785156e+00
5.300655841827392578e+00,9.256951332092285156e+00
5.367032527923583984e+00,1.192815303802490234e+01
8.098149299621582031e+00,9.637655258178710938e+00
1.041532325744628906e+01,7.909434318542480469e+00
1.920031547546386719e+00,1.327674031257629395e+00
8.985755920410156250e+00,8.675818443298339844e+00
-1.003477573394775391e+00,2.964344024658203125e+00
1.004385089874267578e+01,8.274407386779785156e+00
8.892520904541015625e+00,8.814676284790039062e+00
1.134470820426940918e+00,1.257049560546875000e+01
1.158335494995117188e+01,7.525192260742187500e+00
-1.916243553161621094e+00,4.739794731140136719e+00
-2.572723388671875000e+00,5.432124137878417969e+00
8.721070289611816406e+00,9.647562980651855469e+00
2.707743406295776367e+00,1.286383724212646484e+01
1.001660251617431641e+01,8.063850402832031250e+00
1.149402236938476562e+01,6.542847156524658203e+00
-1.035700440406799316e+00,2.348900318145751953e+00
8.627302169799804688e+00,8.875445365905761719e+00
-1.374188303947448730e+00,2.063818216323852539e+00
-1.546530365943908691e+00,4.091176033020019531e+00
7.682375431060791016e+00,-2.682919204235076904e-01
8.264391899108886719e+00,1.378473758697509766e+00
1.826901793479919434e+00,1.487762331962585449e+00
2.986075878143310547e+00,1.918634533882141113e+00
1.022712993621826172e+01,6.981562614440917969e+00
1.081808662414550781e+01,7.890479564666748047e+00
1.041084480285644531e+01,9.748652458190917969e+00
1.082138538360595703e+01,6.930539608001708984e+00
-2.592068672180175781e+00,6.042447090148925781e+00
6.961875557899475098e-01,5.472582340240478516e+00
3.084976434707641602e+00,1.344011688232421875e+01
1.164435005187988281e+01,8.740843772888183594e+00
8.899008750915527344e+00,6.188078403472900391e+00
-1.864020109176635742e+00,5.403549671173095703e+00
-1.968242764472961426e+00,3.359321117401123047e+00
2.593696355819702148e+00,2.399003982543945312e+00
9.101471900939941406e+00,9.586198806762695312e+00
9.840435028076171875e+00,7.236335277557373047e+00
8.968939781188964844e+00,1.039559841156005859e+01
1.120083618164062500e+01,6.798007965087890625e+00
1.252204418182373047e+00,1.253420829772949219e+01
1.023258781433105469e+01,9.722558021545410156e+00
1.013530015945434570e+00,1.270825099945068359e+01
1.103919601440429688e+01,9.767770767211914062e+00
7.727929592132568359e+00,8.078822135925292969e+00
1.154107379913330078e+01,8.275609970092773438e+00
9.216585159301757812e+00,8.710901260375976562e+00
9.111639976501464844e+00,6.480467796325683594e+00
5.824775695800781250e+00,1.429133892059326172e+01
7.763187885284423828e+00,9.316297531127929688e+00
1.014405822753906250e+01,7.595337390899658203e+00
1.063574218750000000e+01,6.831871509552001953e+00
5.708403587341308594e+00,1.359917831420898438e+01
4.241557121276855469e+00,1.430751609802246094e+01
4.617808341979980469e+00,1.316596603393554688e+01
9.343159675598144531e+00,8.997884750366210938e+00
5.933403968811035156e+00,1.277831935882568359e+01
1.078823757171630859e+01,9.180725097656250000e+00
7.620592594146728516e+00,1.073665904998779297e+01
1.122365760803222656e+01,7.679826259613037109e+00
6.370465278625488281e+00,1.186241817474365234e+01
8.919178009033203125e+00,8.048056602478027344e+00
7.861738204956054688e+00,4.509257152676582336e-02
3.769932985305786133e+00,1.421817493438720703e+01
8.050582885742187500e+00,6.164029240608215332e-01
9.124455451965332031e+00,8.123690605163574219e+00
7.533924102783203125e+00,1.071562862396240234e+01
1.071718311309814453e+01,7.725038051605224609e+00
3.941444158554077148e+00,1.347991466522216797e+01
1.102968406677246094e+01,7.212856769561767578e+00
8.204925537109375000e+00,5.966872215270996094e+00
7.550652980804443359e+00,-1.084673523902893066e+00
1.643273711204528809e+00,1.177748394012451172e+01
-2.936561346054077148e+00,4.769734382629394531e+00
-8.200449943542480469e-01,1.711511731147766113e+00
1.225325489044189453e+01,7.687569141387939453e+00
3.526236295700073242e+00,1.181219291687011719e+01
8.826747894287109375e+00,6.294573307037353516e+00
9.045876502990722656e+00,1.040883922576904297e+01
7.444923400878906250e+00,-2.083765745162963867e+00
9.226104736328125000e+00,8.634345054626464844e+00
9.090669631958007812e+00,1.081311893463134766e+01
8.916915893554687500e+00,-1.531176567077636719e+00
4.207156658172607422e+00,1.260670471191406250e+01
5.567178726196289062e+00,8.768328666687011719e+00
-2.340527772903442383e+00,2.244697332382202148e+00
-1.601029396057128906e+00,1.866619706153869629e+00
8.552333831787109375e+00,1.147135353088378906e+01
1.080815029144287109e+01,8.588300704956054688e+00
4.520446777343750000e+00,1.321293640136718750e+01
1.142072486877441406e+01,8.729211807250976562e+00
9.222977638244628906e+00,1.030717086791992188e+01
5.275909423828125000e+00,9.208397865295410156e+00
9.884207725524902344e+00,6.880804538726806641e+00
7.009777545928955078e+00,9.638933181762695312e+00
8.444239944219589233e-02,2.556215286254882812e+00
8.996116638183593750e+00,6.577500820159912109e+00
1.099803829193115234e+01,6.646137237548828125e+00
-7.588965892791748047e-01,2.529963731765747070e+00
9.081715583801269531e+00,9.821187019348144531e+00
8.270686149597167969e+00,1.008621597290039062e+01
4.938732147216796875e+00,1.088580513000488281e+01
1.113887691497802734e+01,7.494042396545410156e+00
-2.844634771347045898e+00,5.330127239227294922e+00
-1.168695330619812012e+00,4.490359306335449219e+00
6.067305803298950195e-01,4.492936134338378906e+00
8.944216728210449219e+00,6.824887275695800781e+00
3.861432075500488281e+00,1.135666179656982422e+01
2.439974308013916016e+00,1.245069026947021484e+01
1.173891925811767578e+01,7.379790306091308594e+00
5.948132038116455078e+00,1.422685241699218750e+01
3.076412200927734375e+00,1.284359073638916016e+01
7.926041126251220703e+00,1.045217800140380859e+01
4.571019172668457031e+00,1.478238677978515625e+01
9.433843612670898438e+00,8.142545700073242188e+00
1.009108257293701172e+01,7.832574367523193359e+00
8.459974288940429688e+00,5.944650650024414062e+00
3.557360172271728516e+00,1.340033340454101562e+01
2.916161537170410156e+00,1.427972698211669922e+01
8.109029769897460938e+00,9.433593750000000000e+00
-2.190995931625366211e+00,3.822571754455566406e+00
8.242815971374511719e+00,9.187674522399902344e+00
1.824329346418380737e-01,1.267679023742675781e+01
1.005849742889404297e+01,7.695212841033935547e+00
3.508610486984252930e+00,1.228405952453613281e+01
4.791921615600585938e+00,1.294263458251953125e+01
8.238586425781250000e+00,-2.819937705993652344e+00
1.220399951934814453e+01,7.344690799713134766e+00
2.779544115066528320e+00,1.295723533630371094e+01
7.952464580535888672e+00,1.031282997131347656e+01
8.459318161010742188e+00,9.737017631530761719e+00
1.019593429565429688e+01,1.031881332397460938e+01
9.588120460510253906e+00,5.175943851470947266e+00
1.051793479919433594e+01,8.994630813598632812e+00
3.955471754074096680e+00,1.241675949096679688e+01
-1.430594205856323242e+00,2.051645994186401367e+00
9.230954170227050781e+00,7.041328907012939453e+00
4.794228553771972656e+00,1.401950740814208984e+01
1.142326354980468750e+01,8.105574607849121094e+00
3.937115669250488281e+00,1.381649971008300781e+01
6.954179286956787109e+00,-2.380765676498413086e+00
4.652418136596679688e+00,1.383620929718017578e+01
1.101561546325683594e+01,7.438338279724121094e+00
-3.356855809688568115e-01,5.081998348236083984e+00
9.599203109741210938e+00,6.248285293579101562e+00
8.307901382446289062e+00,1.167817592620849609e+00
4.122128009796142578e+00,9.049385070800781250e+00
8.585289955139160156e+00,8.014111518859863281e+00
1.641505002975463867e+00,4.342390537261962891e+00
-2.849145889282226562e+00,5.580259323120117188e+00
8.945039749145507812e+00,5.930022239685058594e+00
8.364193916320800781e+00,1.074059009552001953e+01
7.894205570220947266e+00,5.066690444946289062e-01
8.359247207641601562e+00,1.112669229507446289e+00
8.075347900390625000e+00,-1.077667236328125000e+00
8.971079826354980469e+00,8.847336769104003906e+00
-1.498519897460937500e+00,3.461780786514282227e+00
1.231633281707763672e+01,7.760684967041015625e+00
4.776277065277099609e+00,1.365664672851562500e+01
8.705767631530761719e+00,6.113048553466796875e+00
1.173878097534179688e+01,7.243517398834228516e+00
9.483741760253906250e+00,6.314058780670166016e+00
-2.896034240722656250e+00,2.420032262802124023e+00
7.008033752441406250e+00,-1.366678476333618164e+00
-2.000387668609619141e+00,2.341588735580444336e+00
8.985485076904296875e+00,8.880343437194824219e+00
9.380652427673339844e+00,9.231088638305664062e+00
8.013010025024414062e+00,-8.893056511878967285e-01
1.036777782440185547e+01,6.045296669006347656e+00
1.182137966156005859e+01,7.128585338592529297e+00
2.474644780158996582e-01,2.531834125518798828e+00
7.604812622070312500e+00,1.008064651489257812e+01
-3.448727846145629883e+00,5.852230548858642578e+00
1.078988170623779297e+01,8.636628150939941406e+00
8.511417388916015625e+00,7.683078289031982422e+00
-1.019828915596008301e+00,2.341103076934814453e+00
-3.324305772781372070e+00,3.531299591064453125e+00
4.157756328582763672e+00,1.309110164642333984e+01
4.800569534301757812e+00,1.250891780853271484e+01
4.543556213378906250e+00,9.692180633544921875e+00
4.977482318878173828e+00,1.223047447204589844e+01
8.792064666748046875e+00,1.100833511352539062e+01
4.586106300354003906e+00,1.469601535797119141e+01
9.078542709350585938e+00,-1.073823690414428711e+00
8.937639236450195312e+00,8.447854995727539062e+00
1.007175922393798828e+01,7.292388439178466797e+00
9.849251747131347656e+00,8.820562362670898438e+00
8.900324821472167969e+00,1.081166458129882812e+01
4.258167743682861328e+00,1.161443233489990234e+01
-2.126137495040893555e+00,4.940043449401855469e+00
