3.647632122039794922e+00,2.216591984033584595e-01
-5.431221008300781250e+00,8.631438612937927246e-01
1.069016098976135254e+00,1.711181402206420898e+00
1.430938148498535156e+01,-1.105875253677368164e+00
-4.099464416503906250e+00,4.638620853424072266e+00
1.434454631805419922e+01,1.183070898056030273e+00
4.889279842376708984e+00,-1.205502748489379883e-01
9.987317323684692383e-01,4.131997108459472656e+00
-2.162601232528686523e+00,8.627808690071105957e-01
5.140610218048095703e+00,-8.390151262283325195e-01
4.816183090209960938e+00,6.542966365814208984e-01
1.374591350555419922e+01,-2.915235757827758789e+00
-3.479335069656372070e+00,1.371551752090454102e+00
-2.999011278152465820e+00,1.085640549659729004e+00
9.371746182441711426e-01,-1.264790654182434082e+00
-5.055389881134033203e+00,5.269247531890869141e+00
3.212149381637573242e+00,-6.367675065994262695e-01
-1.230593681335449219e+00,1.314430618286132812e+01
-1.095017433166503906e+00,1.230410671234130859e+01
-4.988509178161621094e+00,-6.397445797920227051e-01
2.750872850418090820e+00,-2.143609762191772461e+00
-2.205049514770507812e+00,2.877137184143066406e+00
4.113948822021484375e+00,-5.762811899185180664e-01
1.510886859893798828e+01,3.776055335998535156e+00
-4.219052791595458984e+00,3.840945959091186523e+00
-5.617017269134521484e+00,1.360587954521179199e+00
-3.479971170425415039e+00,3.987238168716430664e+00
4.458551883697509766e+00,-6.556935906410217285e-01
3.096900939941406250e+00,-2.142433166503906250e+00
